[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870376376.35216,08/23/2022,12:32 am
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273S,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.9,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.22,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870384094.62752,69.4798622131348,100.121528625488,,,6,,,,32.3487886256331,,,10,,,,,,,,,,,,,,,,,,,,,,69.1292572021484,69.8735122680664,100.121528625488,100.121528625488,,,7.90005493164062,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,69.0862121582031,0,4232058528,69.504719543457,,,0.00266707414633205,0.000132363254687284,0.00267310188248995,0.000132368035567942,0.930140316486359,0.978799879550934,32.095272064209,0.190088927745819,35,4,200,0.000205898511921987,-1.11501121520996,0.289295196533203,1,,,,,,,,,,,,,,,,
,3870384104.4145,68.676685333252,100.121528625488,,,6,,,,32.3487886256331,,,10,,,,,,,,,,,,,,,,,,,,,,68.3140487670898,69.0862121582031,100.121528625488,100.121528625488,,,7.89437007904053,,1,0,0,0,0.0148773193359375,30.3030319213867,2,1,1,68.2671585083008,0,4232058560,68.6931800842285,,,0.00269120074172573,0.000133566339755444,0.00269743927988583,0.000133573190456237,0.929531693458557,0.978792726993561,32.0928039550781,5.25693225860596,35,4,200,0.000221356691326946,-1.12347769737244,0.292640864849091,1,,,,,,,,,,,,,,,,
,3870384122.82009,67.1274299621582,100.121528625488,,,6,,,,32.3437636694486,,,10,,,,,,,,,,,,,,,,,,,,,,66.7581558227539,67.544189453125,100.121528625488,100.121528625488,,,7.85463857650757,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,66.687614440918,0,4232058752,67.1478294372559,,,0.00274303238222995,0.000136139054524241,0.00274938475088596,0.000136145413257498,0.929503858089447,0.97880744934082,32.0876808166504,0,35,4,200,0.000295799662126228,-1.14151573181152,0.299518615007401,1,,,,,,,,,,,,,,,,
,3870384132.66723,66.2838020324707,100.121528625488,,,6,,,,32.3437636694486,,,10,,,,,,,,,,,,,,,,,,,,,,65.9264755249023,66.687614440918,100.121528625488,100.121528625488,,,7.83550453186035,,1,0,0,0,0,30.7917900085449,2,1,1,65.8799896240234,0,4232058720,66.3117263793945,,,0.00276861760563845,0.000137414756206996,0.0027751637219618,0.000137421954010554,0.928902149200439,0.978806436061859,32.0852546691895,,35,4,200,0.000299649924272671,-1.15050768852234,0.303022444248199,1,,,,,,,,,,,,,,,,
,3870384142.44025,65.468376159668,100.121528625488,,,6,,,,32.3437636694486,,,10,,,,,,,,,,,,,,,,,,,,,,65.0761413574219,65.8799896240234,100.121528625488,100.121528625488,,,7.82635974884033,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,65.0567626953125,0,4232058656,65.4724487304688,,,0.0027953181801292,0.000138746292981615,0.00280203476378057,0.000138752551655212,0.928266882896423,0.978805482387543,32.0827522277832,,35,4,200,0.000338304729666561,-1.15978312492371,0.306772917509079,1,,,,,,,,,,,,,,,,
,3870384160.94108,63.911434173584,100.121528625488,,,6,,,,32.3371588874736,,,10,,,,,,,,,,,,,,,,,,,,,,63.544189453125,64.3261184692383,100.121528625488,100.121528625488,,,7.812903881073,,1,0,0,0,0.0146484375,30.3030319213867,2,1,1,63.4967498779297,0,4232058752,63.9431652069092,,,0.00285300792751084,0.000141606907274987,0.00285979577124482,0.000141612725376673,0.928548038005829,0.978838562965393,32.0771865844727,0,35,4,200,0.000295354169793427,-1.18005907535553,0.314310818910599,1,,,,,,,,,,,,,,,,
,3870384170.90468,63.0830574035645,100.121528625488,,,6,,,,32.3371588874736,,,10,,,,,,,,,,,,,,,,,,,,,,62.7074928283691,63.4790191650391,100.121528625488,100.121528625488,,,7.81604909896851,,1,0,0,0,0,30.7917900085449,2,1,1,62.6481819152832,0,4232058624,63.1003089904785,,,0.00287923489271988,0.000142914478560898,0.00288618501216249,0.000142919596356514,0.927982270717621,0.97879546880722,32.0750007629395,,35,4,200,0.000339796155458316,-1.19048309326172,0.209287643432617,1,,,,,,,,,,,,,,,,
,3870384180.70451,62.2424030303955,100.121528625488,,,6,,,,32.3371588874736,,,10,,,,,,,,,,,,,,,,,,,,,,61.8709907531738,62.6481819152832,100.121528625488,100.121528625488,,,7.82641649246216,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,61.8366241455078,0,4232058528,62.2565734863281,,,0.0029077078556229,0.000144334111814582,0.00291488469783621,0.000144340703613421,0.927374303340912,0.978802263736725,32.0725746154785,0.15973299741745,35,4,200,0.000330486946040764,-1.20060575008392,0.213210567831993,1,,,,,,,,,,,,,,,,
,3870384199.07221,60.6973915100098,100.121528625488,,,6,,,,32.3307029439153,,,10,,,,,,,,,,,,,,,,,,,,,,60.3325271606445,61.0993461608887,100.121528625488,100.121528625488,,,7.8327112197876,,1,0,0,0,0,30.7917900085449,2,1,1,60.2954368591309,0,4232058624,60.7216079711914,,,0.00296560974646305,0.000147204186144097,0.00297282960212283,0.000147209987082662,0.927762031555176,0.978844285011292,32.0675735473633,5.25609636306763,35,4,200,0.000216849730350077,-1.22087395191193,0.22089159488678,1,,,,,,,,,,,,,,,,
,3870384208.92434,59.8284282684326,100.121528625488,,,6,,,,32.3307029439153,,,10,,,,,,,,,,,,,,,,,,,,,,59.4368782043457,60.2650184631348,100.121528625488,100.121528625488,,,7.81382513046265,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,59.3918380737305,0,4232058720,59.8330448150635,,,0.00299533637413196,0.00014868622141636,0.00300275802166558,0.000148692006904471,0.927161693572998,0.978835761547089,32.0652084350586,5.25625038146973,35,4,200,0.000252302910666913,-1.2315171957016,0.22492504119873,1,,,,,,,,,,,,,,,,
,3870384218.67397,58.9906406402588,100.121528625488,,,6,,,,32.3307029439153,,,10,,,,,,,,,,,,,,,,,,,,,,58.6363296508789,59.3918380737305,100.121528625488,100.121528625488,,,7.79167795181274,,1,0,0,0,0.0002288818359375,31.2805480957031,2,1,1,58.5894432067871,0,4232058752,59.012532043457,,,0.00302476177380598,0.000150152960232387,0.00303239820198292,0.000150159663804996,0.926601827144623,0.978830873966217,32.06298828125,0,35,4,200,0.000260092376265675,-1.24199414253235,0.229026719927788,1,,,,,,,,,,,,,,,,
,3870384237.03725,57.4711761474609,100.121528625488,,,6,,,,32.3244368293648,,,10,,,,,,,,,,,,,,,,,,,,,,57.1111717224121,57.8731536865234,100.121528625488,100.121528625488,,,7.75299787521362,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,57.0691986083984,0,4232058528,57.4915657043457,,,0.00308635034537302,0.00015320664118945,0.00309404021820706,0.000153212094151462,0.926934599876404,0.978857934474945,32.0579872131348,,35,4,200,0.000307477894239128,-1.26367890834808,0.237193137407303,1,,,,,,,,,,,,,,,,
,3870384246.76671,56.6603717803955,100.121528625488,,,6,,,,32.3244368293648,,,10,,,,,,,,,,,,,,,,,,,,,,56.2846069335937,57.0691986083984,100.121528625488,100.121528625488,,,7.73457050323486,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,56.2515449523926,0,4232058656,56.6759765625,,,0.0031168735090106,0.00015472803607031,0.00312478791159391,0.000154734733239903,0.926386713981628,0.978830873966217,32.0558662414551,,35,4,200,0.000360975915100425,-1.27461302280426,0.241404592990875,1,,,,,,,,,,,,,,,,
,3870384256.47731,55.8401470184326,100.121528625488,,,6,,,,32.3244368293648,,,10,,,,,,,,,,,,,,,,,,,,,,55.4880294799805,56.2515449523926,100.121528625488,100.121528625488,,,7.73394346237183,,1,0,0,0,0.0159454345703125,30.3030319213867,2,1,1,55.4287490844727,0,4232058656,55.8486427307129,,,0.00314852525756368,0.000156305801141874,0.00315662720189381,0.00015631138228212,0.925826787948608,0.97882741689682,32.0536193847656,0,35,4,200,0.0003758838865906,-1.28585004806519,0.245794296264648,1,,,,,,,,,,,,,,,,
,3870384274.82295,54.2666893005371,100.121528625488,,,6,,,,32.3184422333983,,,10,,,,,,,,,,,,,,,,,,,,,,53.8939094543457,54.6268081665039,100.121528625488,100.121528625488,,,7.73548269271851,,1,0,0,0,0.0157928466796875,30.7917900085449,2,1,1,53.8476295471191,0,4232058656,54.2302602132161,,,0.00321337940741328,0.000159521825215692,0.0032215801879845,0.00015952778147401,0.926132917404175,0.978828907012939,32.0488471984863,0,35,4,200,0.000337658886564895,-1.30865883827209,0.254427075386047,1,,,,,,,,,,,,,,,,
,3870384284.59602,53.4375,100.121528625488,,,6,,,,32.3184422333983,,,10,,,,,,,,,,,,,,,,,,,,,,53.0628471374512,53.8476295471191,100.121528625488,100.121528625488,,,7.73816061019897,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,53.0273704528809,0,4232058720,53.4498893737793,,,0.00324557296154627,0.000161126133490827,0.00325398976312757,0.000161132593976993,0.925617933273315,0.978828728199005,32.0467872619629,0.168760135769844,35,4,200,0.00036673090653494,-1.32020723819733,0.258868813514709,1,,,,,,,,,,,,,,,,
,3870384294.364,52.6202697753906,100.121528625488,,,6,,,,32.3184422333983,,,10,,,,,,,,,,,,,,,,,,,,,,52.2478637695313,53.0273704528809,100.121528625488,100.121528625488,,,7.73783874511719,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,52.2131690979004,0,4232058688,52.6365615844727,,,0.00327943547855102,0.000162814332869588,0.00328808627314083,0.000162821096826259,0.925041437149048,0.97881555557251,32.0445098876953,,35,4,200,0.000383147737011313,-1.33218061923981,0.263547420501709,1,,,,,,,,,,,,,,,,
,3870384312.67878,51.0883827209473,100.121528625488,,,6,,,,32.3126113818807,,,10,,,,,,,,,,,,,,,,,,,,,,50.7031784057617,51.4903526306152,100.121528625488,100.121528625488,,,7.70421981811523,,1,0,0,0,0,30.3030319213867,2,1,1,50.6864128112793,0,4232058592,51.1064239501953,,,0.00334723052657579,0.000166176083712683,0.00335596993570142,0.000166182499766008,0.925366103649139,0.978837728500366,32.0399475097656,0,35,4,200,0.000355520052835345,-1.35602462291718,0.272595047950745,1,,,,,,,,,,,,,,,,
,3870384322.42203,50.2813415527344,100.121528625488,,,6,,,,32.3126113818807,,,10,,,,,,,,,,,,,,,,,,,,,,49.8889083862305,50.6864128112793,100.121528625488,100.121528625488,,,7.67981767654419,,1,0,0,0,0,31.2805480957031,2,1,1,49.8762702941895,0,4232058656,50.2754779815674,,,0.00338167180554184,0.000167892091292039,0.00339065973455994,0.000167900323140688,0.924877643585205,0.978817641735077,32.038013458252,5.66021347045898,35,4,200,0.000376211130060256,-1.36834001541138,0.27728345990181,1,,,,,,,,,,,,,,,,
,3870384332.12803,49.4425754547119,100.121528625488,,,6,,,,32.3126113818807,,,10,,,,,,,,,,,,,,,,,,,,,,49.0676002502441,49.8504333496094,100.121528625488,100.121528625488,,,7.65233469009399,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,49.0347175598145,0,4232058752,49.44853515625,,,0.00341671074499894,0.000169638686782666,0.00342595095596488,0.000169647919924276,0.924334228038788,0.978810846805572,32.0358848571777,5.25511884689331,35,4,200,0.000379883567802608,-1.38078606128693,0.282142162322998,1,,,,,,,,,,,,,,,,
,3870384350.42926,47.8809928894043,100.121528625488,,,6,,,,32.306981742894,,,10,,,,,,,,,,,,,,,,,,,,,,47.5031509399414,48.2932357788086,100.121528625488,100.121528625488,,,7.62847948074341,,1,0,0,0,0,30.3030319213867,2,1,1,47.46875,0,4232058624,47.8777587890625,,,0.00348752956451256,0.000173150282812433,0.00349683082277662,0.000173157666018058,0.924674808979034,0.978826642036438,32.0315589904785,5.25472354888916,35,4,200,0.000390607310691848,-1.40567207336426,0.291622012853622,1,,,,,,,,,,,,,,,,
,3870384360.17515,47.0551528930664,100.121528625488,,,6,,,,32.306981742894,,,10,,,,,,,,,,,,,,,,,,,,,,46.6954040527344,47.4488525390625,100.121528625488,100.121528625488,,,7.61015367507935,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,46.6614532470703,0,4232058688,47.0656883239746,,,0.00352371697091976,0.000174953786377394,0.00353325400337937,0.000174961435752988,0.924167215824127,0.978814899921417,32.0295600891113,0,35,4,200,0.000407325365813449,-1.4185551404953,0.29659640789032,1,,,,,,,,,,,,,,,,
,3870384369.91859,46.2384395599365,100.121528625488,,,6,,,,32.306981742894,,,10,,,,,,,,,,,,,,,,,,,,,,45.8493995666504,46.6436042785645,100.121528625488,100.121528625488,,,7.61532211303711,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,45.8332748413086,0,4232058624,46.2549053192139,,,0.00356090581456427,0.000176807673661151,0.0035707116749677,0.000176816257908142,0.923613250255585,0.978808462619782,32.0273666381836,0.181593984365463,35,4,200,0.00040319815161638,-1.43177700042725,0.301674038171768,1,,,,,,,,,,,,,,,,
,3870384388.29912,44.6896514892578,100.121528625488,,,6,,,,32.3015858231341,,,10,,,,,,,,,,,,,,,,,,,,,,44.3179321289063,45.0946044921875,100.121528625488,100.121528625488,,,7.62134647369385,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,44.2846984863281,0,4232058752,44.7018718719482,,,0.00363496314309892,0.000180480407967055,0.00364488194648301,0.000180488960728132,0.923927962779999,0.978823959827423,32.0232162475586,5.65890598297119,35,4,200,0.000409100030083209,-1.45794272422791,0.311604201793671,1,,,,,,,,,,,,,,,,
,3870384398.04937,43.8503589630127,100.121528625488,,,6,,,,32.3015858231341,,,10,,,,,,,,,,,,,,,,,,,,,,43.4646339416504,44.2704696655273,100.121528625488,100.121528625488,,,7.61478614807129,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,43.430248260498,0,4232058560,43.8706882476807,,,0.00367303247406765,0.000182376908710265,0.00368318370069424,0.000182385743321372,0.923481464385986,0.978804111480713,32.0214538574219,0,35,4,200,0.000428510917117819,-1.47149014472961,0.316819697618484,1,,,,,,,,,,,,,,,,
,3870384407.74591,43.0318222045898,100.121528625488,,,6,,,,32.3015858231341,,,10,,,,,,,,,,,,,,,,,,,,,,42.6909027099609,43.430248260498,100.121528625488,100.121528625488,,,7.58568954467773,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,42.6333961486816,0,4232058624,43.0550109863281,,,0.00371167880279998,0.000184302834232456,0.00372205236867351,0.000184310531817913,0.922991096973419,0.978797078132629,32.0195121765137,5.65857887268066,35,4,200,0.000429844425525516,-1.48521316051483,0.322100758552551,1,,,,,,,,,,,,,,,,
,3870384426.05507,41.5092849731445,100.121528625488,,,6,,,,32.2963449929232,,,10,,,,,,,,,,,,,,,,,,,,,,41.1511726379395,41.9336204528809,100.121528625488,100.121528625488,,,7.54080438613892,,1,0,0,0,0.0119781494140625,30.3030319213867,2,1,1,41.0849494934082,0,4232058688,41.5304706573486,,,0.00378822412458225,0.000188098965798567,0.0037987623661897,0.000188109022122381,0.923312842845917,0.978807032108307,32.0155448913574,5.2544322013855,35,4,200,0.000417878123698756,-1.51212799549103,0.332370936870575,1,,,,,,,,,,,,,,,,
,3870384435.80599,40.6593265533447,100.121528625488,,,6,,,,32.2963449929232,,,10,,,,,,,,,,,,,,,,,,,,,,40.2673416137695,41.0849494934082,100.121528625488,100.121528625488,,,7.51667404174805,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,40.2337036132812,0,4232058720,40.6607616424561,,,0.00382781400998674,0.00019007137761317,0.00383856849146879,0.000190080183283101,0.922859728336334,0.978793799877167,32.0137748718262,,35,4,200,0.00044156625517644,-1.52615892887115,0.337829768657684,1,,,,,,,,,,,,,,,,
,3870384445.53046,39.8437576293945,100.121528625488,,,6,,,,32.2963449929232,,,10,,,,,,,,,,,,,,,,,,,,,,39.4875297546387,40.2337036132812,100.121528625488,100.121528625488,,,7.4925365447998,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,39.4538116455078,0,4232058688,39.8638019561768,,,0.00386820437727016,0.000192084163099452,0.00387920901345805,0.000192092638780659,0.922380328178406,0.978799343109131,32.0118522644043,0,35,4,200,0.000445950543507934,-1.5404816865921,0.343328922986984,1,,,,,,,,,,,,,,,,
,3870384455.38205,39.042537689209,100.121528625488,,,6,,,,32.2963449929232,,,10,,,,,,,,,,,,,,,,,,,,,,38.6735343933105,39.4538116455078,100.121528625488,100.121528625488,,,7.47611284255981,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,38.6312637329102,0,4232058688,39.0615345001221,,,0.00390945864541744,0.00019413988246373,0.00392074143215612,0.000194149261270637,0.921907424926758,0.97878897190094,32.0099868774414,0,35,4,200,0.000447502039605752,-1.5551997423172,0.348978787660599,1,,,,,,,,,,,,,,,,
,3870384473.83262,37.4437656402588,100.121528625488,,,6,,,,32.290071281123,,,10,,,,,,,,,,,,,,,,,,,,,,37.0834884643555,37.8372421264648,100.121528625488,100.121528625488,,,7.46576833724976,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,37.0502891540527,0,4232058592,37.45852394104,,,0.00398955477701428,0.000198107661563938,0.00400087579328036,0.000198117348528767,0.922533512115479,0.978797793388367,32.0061645507812,5.2537088394165,35,4,200,0.000342328712577,-1.58326458930969,0.359661787748337,1,,,,,,,,,,,,,,,,
,3870384483.60269,36.6455268859863,100.121528625488,,,6,,,,32.290071281123,,,10,,,,,,,,,,,,,,,,,,,,,,36.2818145751953,37.0502891540527,100.121528625488,100.121528625488,,,7.45985126495361,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,36.2407646179199,0,4232058528,36.6710681915283,,,0.00403090506415668,0.000200167922088227,0.00404246440719347,0.000200176872802904,0.922094464302063,0.978788077831268,32.0044631958008,0.093484103679657,35,4,200,0.000359664438292384,-1.59796035289764,0.365332692861557,1,,,,,,,,,,,,,,,,
,3870384493.34987,35.8292350769043,100.121528625488,,,6,,,,32.290071281123,,,10,,,,,,,,,,,,,,,,,,,,,,35.4544639587402,36.2407646179199,100.121528625488,100.121528625488,,,7.46262979507446,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,35.4177055358887,0,4232058624,35.8384918212891,,,0.00407294259220674,0.000202262410221681,0.00408473362951388,0.000202269945861569,0.921653509140015,0.978788554668426,32.0026817321777,5.25332355499268,35,4,200,0.000359263329301029,-1.6128636598587,0.371041148900986,1,,,,,,,,,,,,,,,,
,3870384503.0812,34.9998378753662,100.121528625488,,,6,,,,32.290071281123,,,10,,,,,,,,,,,,,,,,,,,,,,34.6322708129883,35.4177055358887,100.121528625488,100.121528625488,,,7.43665504455566,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,34.5819702148438,0,4232058624,35.0278545379639,,,0.00411517064147329,0.000204366646958538,0.00412723957721556,0.000204374810657956,0.92120885848999,0.978782415390015,32.0009346008301,5.25333309173584,35,4,200,0.000362240767572075,-1.62780487537384,0.37677276134491,1,,,,,,,,,,,,,,,,
,3870384521.44082,33.453742980957,100.121528625488,,,6,,,,32.2841054183234,,,10,,,,,,,,,,,,,,,,,,,,,,33.0880508422852,33.8583869934082,100.121528625488,100.121528625488,,,7.38339281082153,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,33.0490989685059,0,4232058624,33.4737899780273,,,0.0041970181499083,0.000208421152902632,0.00420911100399242,0.000208428929398584,0.92182868719101,0.978793621063232,31.9974193572998,0,35,4,200,0.000455830275313929,-1.65644133090973,0.38772776722908,1,,,,,,,,,,,,,,,,
,3870384531.20825,32.6319408416748,100.121528625488,,,6,,,,32.2841054183234,,,10,,,,,,,,,,,,,,,,,,,,,,32.282585144043,33.0490989685059,100.121528625488,100.121528625488,,,7.34688234329224,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,32.2147827148438,0,4232058592,32.6593162536621,,,0.00423925749221162,0.000210525689440368,0.00425166417988295,0.000210536146699479,0.921410083770752,0.97878485918045,31.9957695007324,5.65648031234741,35,4,200,0.000472948770038784,-1.67146182060242,0.393533736467361,1,,,,,,,,,,,,,,,,
,3870384540.95371,31.8100852966309,100.121528625488,,,6,,,,32.2841054183234,,,10,,,,,,,,,,,,,,,,,,,,,,31.4539489746094,32.2147827148438,100.121528625488,100.121528625488,,,7.32076120376587,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,31.405387878418,0,4232058752,31.8243675231934,,,0.00428206855102207,0.000212658378781383,0.00429472464371329,0.000212668435692967,0.921015620231628,0.978785276412964,31.9942016601562,,35,4,200,0.000471437495434657,-1.68658006191254,0.399281352758408,1,,,,,,,,,,,,,,,,
,3870384550.71713,30.9843788146973,100.121528625488,,,6,,,,32.2841054183234,,,10,,,,,,,,,,,,,,,,,,,,,,30.6147365570068,31.3963050842285,100.121528625488,100.121528625488,,,7.29457139968872,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,30.572452545166,0,4232058624,31.0175493240356,,,0.00432502736980202,0.000214798852507172,0.00433795802057022,0.000214809256435341,0.920602679252625,0.978783845901489,31.9925708770752,0,35,4,200,0.000477356457849964,-1.70180213451386,0.40513864159584,1,,,,,,,,,,,,,,,,
,3870384569.04304,29.4482555389404,100.121528625488,,,6,,,,32.2785068950644,,,10,,,,,,,,,,,,,,,,,,,,,,29.0721321105957,29.8414783477783,100.121528625488,100.121528625488,,,7.2582049369812,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,29.0550327301025,0,4232058656,29.4609519958496,,,0.00440665586477336,0.000218841903055251,0.004419591692312,0.000218851642299127,0.921233475208282,0.978787839412689,31.9894580841064,0,35,4,200,0.000468390411697328,-1.73040962219238,0.416080236434937,1,,,,,,,,,,,,,,,,
,3870384578.80034,28.6346759796143,100.121528625488,,,6,,,,32.2785068950644,,,10,,,,,,,,,,,,,,,,,,,,,,28.2551078796387,29.0142440795898,100.121528625488,100.121528625488,,,7.24263572692871,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,28.2551078796387,0,4232058496,28.6399351119995,,,0.00444913158807478,0.000220957689429113,0.00446233178429517,0.000220968070751006,0.920870125293732,0.978785872459412,31.9880237579346,0,35,4,200,0.000480613438412547,-1.74539268016815,0.421893209218979,1,,,,,,,,,,,,,,,,
,3870384588.65215,27.817437171936,100.121528625488,,,6,,,,32.2785068950644,,,10,,,,,,,,,,,,,,,,,,,,,,27.4360542297363,28.2551078796387,100.121528625488,100.121528625488,,,7.23677492141724,,1,0,0,0,0,30.7917900085449,2,1,1,27.3797664642334,0,4232058624,27.8280151367188,,,0.00449205145442272,0.000223095505764031,0.00450548803510146,0.000223104993807992,0.920513808727264,0.978796124458313,31.9865856170654,0,35,4,200,0.000478089437820017,-1.76048648357391,0.427678406238556,1,,,,,,,,,,,,,,,,
,3870384598.5053,26.9669771194458,100.121528625488,,,6,,,,32.2785068950644,,,10,,,,,,,,,,,,,,,,,,,,,,26.5817489624023,27.3686504364014,100.121528625488,100.121528625488,,,7.2240571975708,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,26.5653038024902,0,4232058656,26.9674440383911,,,0.00453474981314651,0.000225223175855092,0.00454846083118896,0.000225232925317343,0.920122444629669,0.978801608085632,31.9850578308105,5.25309181213379,35,4,200,0.000482982315588742,-1.77554261684418,0.433440983295441,1,,,,,,,,,,,,,,,,
,3870384616.79889,25.4337873458862,100.121528625488,,,6,,,,32.2731728971234,,,10,,,,,,,,,,,,,,,,,,,,,,25.0632495880127,25.8384494781494,100.121528625488,100.121528625488,,,7.15159130096436,,1,0,0,0,0,30.3030319213867,2,1,1,25.029125213623,0,4232058624,25.453493309021,,,0.00461430119835643,0.000229161289113419,0.00462801290795328,0.000229172176025884,0.920827507972717,0.978819787502289,31.9824905395508,5.25327682495117,35,4,200,0.000467473815660924,-1.80339109897614,0.444088369607925,1,,,,,,,,,,,,,,,,
,3870384626.57457,24.6059265136719,100.121528625488,,,6,,,,32.2731728971234,,,10,,,,,,,,,,,,,,,,,,,,,,24.2872447967529,25.0063457489014,100.121528625488,100.121528625488,,,7.10607767105103,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,24.2055072784424,0,4232058496,24.6467296600342,,,0.00465556440287822,0.000231216687644265,0.00466954062852745,0.000231228568954613,0.920495986938477,0.978821754455566,31.9811725616455,0,35,4,200,0.000453941291198134,-1.8180023431778,0.4497090280056,1,,,,,,,,,,,,,,,,
