[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889775217.47212,04/04/2023,2:08 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK249,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,67.43,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889785265.60659,300.217819213867,-690.083251953125,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.212799072266,300.236053466797,-690.083251953125,-690.083251953125,,,7.9882960319519,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.222839355469,0,2084575008,300.226391601562,,,-0.0684515790072685,0.00341534071769855,-0.0684561600289885,0.00341534463248375,0.9725581407547,0.975068211555481,32.1450691223145,7.68849531596061E-6,35,4,200,0.00268402928486466,-0.62848949432373,2.70572018623352,1,,,,,,,,,,,,,,,,
,3889785288.52371,300.209182739258,-700.092956542969,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.208312988281,300.224609375,-700.092956542969,-700.092956542969,,,7.98859214782715,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.210052490234,0,2084574912,300.216516113281,,,-0.0691219828899225,0.00344878820333053,-0.0691265685883273,0.00344879147968665,0.972574770450592,0.97507107257843,32.1449432373047,0,35,4,200,0.0030640356708318,-0.635544180870056,2.73009848594666,1,,,,,,,,,,,,,,,,
,3889785313.04851,300.206283569336,-710.114929199219,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.200164794922,300.226654052734,-710.114929199219,-710.114929199219,,,7.9884557723999,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.21240234375,0,2084574976,300.216479492188,,,-0.0697592799183536,0.00348059867298996,-0.0697639952427817,0.00348060247694285,0.972444355487823,0.974971830844879,32.1453094482422,,35,4,200,0.0028440214227885,-0.640945076942444,2.75135040283203,1,,,,,,,,,,,,,,,,
,3889785337.35418,300.211578369141,-720.0634765625,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.203552246094,300.230987548828,-720.0634765625,-720.0634765625,,,7.98938655853271,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.219604492188,0,2084575104,300.221392822266,,,-0.0704070180709484,0.00351291019758164,-0.0704118552464239,0.00351291740264145,0.97251284122467,0.975053310394287,32.1453552246094,0,35,4,200,0.0031059558968991,-0.645364940166473,2.78227829933166,1,,,,,,,,,,,,,,,,
,3889785360.02767,300.186981201172,-730.08544921875,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.169006347656,300.203948974609,-730.08544921875,-730.08544921875,,,7.99007511138916,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.169250488281,0,2084574880,300.190636528863,,,-0.0710563414699273,0.0035452958990042,-0.0710611313853672,0.00354530700694694,0.972638607025146,0.975096464157105,32.1445693969727,0,35,4,200,0.00333377369679511,-0.650600671768188,2.80770945549011,1,,,,,,,,,,,,,,,,
,3889785382.62595,300.150497436523,-740.16845703125,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.143981933594,300.163940429687,-740.16845703125,-740.16845703125,,,7.99002647399902,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.157012939453,0,2084574944,300.156225585937,,,-0.0716901130163449,0.0035769235149692,-0.0716950033514863,0.00357693211938932,0.972561419010162,0.975073039531708,32.1450805664063,0,35,4,200,0.00301430560648441,-0.661892294883728,2.82939791679382,1,,,,,,,,,,,,,,,,
,3889785405.16861,300.167739868164,-750.129272460937,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.153533935547,300.18359375,-750.129272460937,-750.129272460937,,,7.99016523361206,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.181945800781,0,2084574976,300.173965454102,,,-0.0723127302130557,0.00360799183859192,-0.0723177243279994,0.00360799677115025,0.972538352012634,0.975123286247253,32.1456985473633,0.191226795315742,35,4,200,0.0036661266349256,-0.665437519550323,2.85348892211914,1,,,,,,,,,,,,,,,,
,3889785427.82873,300.134704589844,-760.090148925781,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.111633300781,300.157592773438,-760.090148925781,-760.090148925781,,,7.9909839630127,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.11181640625,0,2084575104,300.137973022461,,,-0.0729301499757812,0.00363879424713811,-0.072935075437142,0.00363880400024716,0.972572982311249,0.975047588348389,32.1447639465332,0,35,4,200,0.00333488383330405,-0.663690209388733,2.88521194458008,1,,,,,,,,,,,,,,,,
,3889785450.54517,300.037506103516,-770.124267578125,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.015869140625,300.058746337891,-770.124267578125,-770.124267578125,,,7.99101829528809,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.016265869141,0,2084574976,300.040826416016,,,-0.0735629830346768,0.00367036043126393,-0.0735677730805332,0.00367036750903304,0.972660422325134,0.975076675415039,32.1442031860352,,35,4,200,0.00335175450891256,-0.674103915691376,2.90571618080139,1,,,,,,,,,,,,,,,,
,3889785474.88941,300.024429321289,-780.133972167969,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.009643554687,300.04443359375,-780.133972167969,-780.133972167969,,,7.9907488822937,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.039215087891,0,2084574944,300.03391418457,,,-0.0741478472726758,0.00369956079641488,-0.074152917496354,0.00369957012059554,0.972457051277161,0.974960207939148,32.1450958251953,0,35,4,200,0.00288633094169199,-0.680325031280518,2.92959022521973,1,,,,,,,,,,,,,,,,
,3889785502.32808,300.052062988281,-790.168090820312,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.043792724609,300.072601318359,-790.168090820312,-790.168090820312,,,7.99138975143433,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.060333251953,0,2084574944,300.059242650082,,,-0.0738847688870809,0.00368645590869207,-0.0738897017491097,0.00368646440836191,0.972266018390655,0.974694848060608,32.1446228027344,0,35,4,200,-0.000264905771473423,-0.685880482196808,2.95156621932983,1,,,,,,,,,,,,,,,,
,3889785529.56895,300.087738037109,-799.994506835938,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.074066162109,300.104064941406,-799.994506835938,-799.994506835938,,,7.99167060852051,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.101409912109,0,2084575040,300.094732666016,,,-0.0753290952063647,0.00375850417116328,-0.0753342680208853,0.00375850737989963,0.972408890724182,0.974985301494598,32.1457405090332,0,35,4,200,1.68102287716465E-5,-0.0701269656419754,0.296572983264923,1,,,,,,,,,,,,,,,,
,3889785560.18626,300.129379272461,-1000.05426025391,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.129089355469,300.14990234375,-1000.05426025391,-1000.05426025391,,,7.99336671829224,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.129669189453,0,2084575008,300.139065551758,,,-0.0857861884168521,0.00428029825921154,-0.0857927656627781,0.00428030868610617,0.972048461437225,0.974841892719269,32.1477813720703,0,35,4,200,0.000123724166769534,-0.0797383785247803,0.338177561759949,1,,,,,,,,,,,,,,,,
,3889785583.60671,300.169830322266,-1499.623046875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.161254882812,300.189025878906,-1499.623046875,-1499.623046875,,,7.99301767349243,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.178405761719,0,2084574912,300.178927612305,,,-0.102997340496537,0.00513910284504188,-0.103006174653186,0.00513912283452992,0.971667170524597,0.974719285964966,32.1501007080078,0,35,4,200,0.000127020219224505,-0.0954525098204613,0.405795216560364,1,,,,,,,,,,,,,,,,
,3889785607.13604,300.213851928711,-2000.15747070313,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.207916259766,300.234222412109,-2000.15747070313,-2000.15747070313,,,7.99296283721924,,1,0,0,0,0.012969970703125,32.2580642700195,1,1,1,300.219787597656,0,2084574912,300.224078369141,,,-0.112365293951319,0.00560652641868129,-0.112374633390962,0.00560653388625568,0.971631288528442,0.974675297737122,32.1500778198242,0,35,4,200,7.29679959476925E-5,-0.104361817240715,0.442618846893311,1,,,,,,,,,,,,,,,,
,3889785630.55452,300.234375,-2500.22729492187,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.233856201172,300.252502441406,-2500.22729492187,-2500.22729492187,,,7.9939227104187,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.23388671875,0,2084574912,300.242974853516,,,-0.117761678172552,0.0058757648047804,-0.117771227165162,0.00587578081298848,0.971740901470184,0.974662899971008,32.1490478515625,0,35,4,200,5.66633134440053E-5,-0.109358094632626,0.463847905397415,1,,,,,,,,,,,,,,,,
,3889785653.16833,300.203811645508,-3000.22387695313,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.202819824219,300.218627929687,-3000.22387695313,-3000.22387695313,,,7.99394464492798,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.204803466797,0,2084574912,300.210409545898,,,-0.121166924042031,0.00604566048270788,-0.121176127344969,0.0060456675544908,0.971811830997467,0.974600851535797,32.1479454040527,5.22938203811646,35,4,200,2.53835769399302E-5,-0.11228171736002,0.47647225856781,1,,,,,,,,,,,,,,,,
,3889785677.4758,300.211486816406,-3500.30590820313,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.211029052734,300.230651855469,-3500.30590820313,-3500.30590820313,,,7.99491167068481,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.211303710937,0,2084574944,300.220840454102,,,-0.123478148029149,0.00616096681234199,-0.123487257919672,0.00616097771070739,0.971882820129395,0.974570393562317,32.1470756530762,8.31045872473624E-6,35,4,200,2.07696962206683E-6,-0.114322498440742,0.485675126314163,1,,,,,,,,,,,,,,,,
,3889785701.6321,300.218460083008,-4000.36376953125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.217437744141,300.236419677734,-4000.36376953125,-4000.36376953125,,,7.9953351020813,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.217590332031,0,2084575104,300.227221679687,,,-0.125137645279641,0.00624375601749347,-0.125146771937307,0.00624377401262845,0.971946537494659,0.974563777446747,32.1464538574219,0,35,4,200,-1.31931819851161E-5,-0.115707561373711,0.492446213960648,1,,,,,,,,,,,,,,,,
,3889785724.16906,300.216766357422,-4500.47021484375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.213500976562,300.233215332031,-4500.47021484375,-4500.47021484375,,,7.99547910690308,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.220031738281,0,2084574848,300.224444580078,,,-0.126388503551427,0.00630615741819941,-0.126397321278413,0.00630616678147668,0.972012281417847,0.974566757678986,32.145881652832,0,35,4,200,-4.15936046920251E-5,-0.117410436272621,0.496888995170593,1,,,,,,,,,,,,,,,,
,3889785748.31433,300.238754272461,-5000.33251953125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.234497070313,300.259063720703,-5000.33251953125,-5000.33251953125,,,7.99620962142944,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.243011474609,0,2084575072,300.248895263672,,,-0.127353576880699,0.00635431136698204,-0.127362442181794,0.00635432474334312,0.972000956535339,0.974523842334747,32.1456298828125,0,35,4,200,-6.41523656668141E-5,-0.118348613381386,0.500716030597687,1,,,,,,,,,,,,,,,,
,3889785772.57215,300.240905761719,-5500.46337890625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.238098144531,300.261444091797,-5500.46337890625,-5500.46337890625,,,7.99633932113647,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.243713378906,0,2084575072,300.249966430664,,,-0.128130040289939,0.00639304957551944,-0.128138638970929,0.00639305789265353,0.972014486789703,0.974472165107727,32.1450691223145,0.0602037012577057,35,4,200,-7.28601662558503E-5,-0.119196265935898,0.503671884536743,1,,,,,,,,,,,,,,,,
,3889785795.76261,300.2197265625,-6000.38623046875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.218994140625,300.23486328125,-6000.38623046875,-6000.38623046875,,,7.99683570861816,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.219329833984,0,2084574816,300.22633972168,,,-0.128774081394937,0.00642517584548241,-0.128782535767145,0.00642519107916841,0.972057104110718,0.974420011043549,32.1442184448242,0,35,4,200,-0.000124458383652382,-0.119398884475231,0.505733072757721,1,,,,,,,,,,,,,,,,
,3889785820.01259,300.20295715332,-6500.40771484375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.202423095703,300.222351074219,-6500.40771484375,-6500.40771484375,,,7.99648904800415,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.203491210937,0,2084574944,300.212030029297,,,-0.129304216960891,0.00645162568483859,-0.129312222874174,0.00645162378932766,0.972073495388031,0.974395990371704,32.1438598632812,4.25748075940646E-5,35,4,200,-0.00012179724581074,-0.12030602991581,0.508455216884613,1,,,,,,,,,,,,,,,,
,3889785844.8041,300.191131591797,-7000.4404296875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.190338134766,300.210144042969,-7000.4404296875,-7000.4404296875,,,7.99714851379395,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.191925048828,0,2084574976,300.200402832031,,,-0.129753083793624,0.00647402001093495,-0.129761447268925,0.00647403617344429,0.972074449062347,0.974387347698212,32.1437759399414,INF,35,4,200,-0.000146537626278587,-0.119907706975937,0.510071873664856,1,,,,,,,,,,,,,,,,
,3889785869.7676,300.172882080078,-7500.2783203125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.170623779297,300.192108154297,-7500.2783203125,-7500.2783203125,,,7.99861574172974,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.170837402344,0,2084574912,300.182543945313,,,-0.130139623292023,0.00649330432885862,-0.130147844236075,0.00649331283742647,0.972075819969177,0.974384903907776,32.1437339782715,0,35,4,200,-0.000177469220943749,-0.120425380766392,0.511590123176575,1,,,,,,,,,,,,,,,,
,3889785894.1554,300.172348022461,-8000.373046875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.170104980469,300.193328857422,-8000.373046875,-8000.373046875,,,7.99784564971924,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.174591064453,0,2084574912,300.182543945313,,,-0.130477524802535,0.00651017208355622,-0.130486029665999,0.00651018891071455,0.972044348716736,0.974379360675812,32.1439895629883,0,35,4,200,-0.000189266123925336,-0.12075712531805,0.512955546379089,1,,,,,,,,,,,,,,,,
,3889785917.9634,300.107635498047,-8500.50390625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.085662841797,300.129852294922,-8500.50390625,-8500.50390625,,,7.9980583190918,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.085418701172,0,2084574880,300.112680053711,,,-0.130791571618093,0.00652581785964392,-0.130799223050207,0.00652582232483238,0.972173750400543,0.974333822727203,32.142333984375,8.03914190328214E-6,35,4,200,-0.000204474272322841,-0.121966451406479,0.513354361057281,1,,,,,,,,,,,,,,,,
,3889785943.37428,300.085968017578,-9000.21875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.078826904297,300.106414794922,-9000.21875,-9000.21875,,,7.99807548522949,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.093109130859,0,2084575168,300.095422363281,,,-0.131051405527392,0.00653880077403801,-0.131059391628679,0.00653880736745609,0.972063601016998,0.974296450614929,32.1430740356445,0,35,4,200,-0.00020695454441011,-0.12203436344862,0.514563381671906,1,,,,,,,,,,,,,,,,
,3889785968.3451,300.109893798828,-9500.1669921875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.100921630859,300.129211425781,-9500.1669921875,-9500.1669921875,,,7.9995903968811,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.118865966797,0,2084574944,300.119464111328,,,-0.131279576955775,0.00655018820872112,-0.131287756847906,0.00655019957235664,0.972058534622192,0.974316000938415,32.1432991027832,0,35,4,200,-0.000216901345993392,-0.122558563947678,0.515216171741486,1,,,,,,,,,,,,,,,,
,3889786009.53899,300.323181152344,-10000.1630859375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.314453125,300.342071533203,-10000.1630859375,-10000.1630859375,,,7.99981212615967,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.314514160156,0,2084575040,300.331173706055,,,-0.131445844456507,0.00655851760141428,-0.131454555519198,0.00655852230323115,0.971882283687592,0.974317371845245,32.1449813842773,3.83206105232239,35,4,200,-0.000217001201235689,-0.122578576207161,0.516054213047028,1,,,,,,,,,,,,,,,,
,3889786040.47283,300.299545288086,-15000.5078125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.294067382812,300.325012207031,-15000.5078125,-15000.5078125,,,8.00068092346191,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.305023193359,0,2084574784,300.311737060547,,,-0.132820107543075,0.00662713215775416,-0.132828989410809,0.00662713822379085,0.971633613109589,0.974060833454132,32.1451110839844,0,35,4,200,-0.000249215052463114,-0.124146111309528,0.521310806274414,1,,,,,,,,,,,,,,,,
,3889786069.89015,300.233779907227,-20000.23046875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.21142578125,300.257141113281,-20000.23046875,-20000.23046875,,,8.00112533569336,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.210418701172,0,2084574912,300.239135742188,,,-0.133574165886456,0.00666478013260466,-0.133582556604664,0.00666477739399305,0.971504509449005,0.973815381526947,32.1442031860352,0,35,4,200,-0.00028633262263611,-0.124997802078724,0.524423241615295,1,,,,,,,,,,,,,,,,
,3889786100.83864,300.196838378906,-25000.40234375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.191741943359,300.217590332031,-25000.40234375,-25000.40234375,,,8.00185585021973,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.201934814453,0,2084574944,300.20703125,,,-0.134069167359082,0.00668955610144993,-0.134078558838165,0.00668956193656519,0.971105873584747,0.97360634803772,32.1461563110352,0.191226214170456,35,4,200,-0.000278236868325621,-0.125825121998787,0.526068568229675,1,,,,,,,,,,,,,,,,
,3889786130.55098,300.105972290039,-30000.478515625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.0869140625,300.125701904297,-30000.478515625,-30000.478515625,,,8.00132179260254,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.086242675781,0,2084574944,300.112307739258,,,-0.13445462478057,0.00670883016088345,-0.134464217506753,0.00670884364342465,0.97089558839798,0.973382234573364,32.1462059020996,0,35,4,200,-0.000283500528894365,-0.127156361937523,0.52783191204071,1,,,,,,,,,,,,,,,,
,3889786161.89749,300.081512451172,-35000.4453125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.072692871094,300.099365234375,-35000.4453125,-35000.4453125,,,8.001633644104,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.09033203125,0,2084574944,300.090319824219,,,-0.134747053184387,0.00672352106442866,-0.134757920632978,0.0067235322817392,0.970381140708923,0.973177552223206,32.1492080688477,0,35,4,200,-0.000258011510595679,-0.12703537940979,0.528190493583679,1,,,,,,,,,,,,,,,,
,3889786191.8538,300.064559936523,-40000.2890625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.051300048828,300.081237792969,-40000.2890625,-40000.2890625,,,8.00224590301514,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.051635742188,0,2084574912,300.070788574219,,,-0.134989924606747,0.00673570609583074,-0.135001540961446,0.00673572421956873,0.970052063465118,0.97297602891922,32.1505165100098,0,35,4,200,-0.000253690348472446,-0.12848125398159,0.529059708118439,1,,,,,,,,,,,,,,,,
,3889786223.3999,300.079086303711,-45000.4140625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.063690185547,300.101043701172,-45000.4140625,-45000.4140625,,,8.00240612030029,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.094482421875,0,2084574976,300.08932800293,,,-0.135205225562684,0.00674657130601498,-0.135218325052298,0.00674658443121549,0.969455003738403,0.972736775875092,32.1538124084473,0,35,4,200,-0.000222775168367662,-0.128778785467148,0.529738664627075,1,,,,,,,,,,,,,,,,
,3889786254.50432,300.154495239258,-50000.29296875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.145812988281,300.176147460937,-50000.29296875,-50000.29296875,,,8.00346279144287,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.163177490234,0,2084574976,300.164929199219,,,-0.135380392389692,0.00675544077959,-0.135395079000039,0.00675545425513948,0.968838393688202,0.972463428974152,32.1568984985352,0,35,4,200,-0.000212653205380775,-0.129104122519493,0.530275344848633,1,,,,,,,,,,,,,,,,
,3889786285.6004,300.194473266602,-55000.26953125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.187133789063,300.215484619141,-55000.26953125,-55000.26953125,,,8.00419807434082,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.201812744141,0,2084574912,300.204351806641,,,-0.135544504138616,0.00676376637605929,-0.135561127497898,0.00676378463888889,0.968203663825989,0.972226738929748,32.160285949707,1.15951925181434E-5,35,4,200,-0.000231605357839726,-0.129438117146492,0.53098601102829,1,,,,,,,,,,,,,,,,
,3889786314.95966,300.170654296875,-60000.37890625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.167724609375,300.185424804687,-60000.37890625,-60000.37890625,,,8.00425338745117,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.168579101562,0,2084574784,300.1771484375,,,-0.135690906978503,0.00677119076500764,-0.135709134176431,0.00677120721057286,0.967642545700073,0.972009539604187,32.163143157959,0,35,4,200,-0.000305314926663414,-0.129580423235893,0.532104790210724,1,,,,,,,,,,,,,,,,
,3889786346.06257,300.176528930664,-65000.4453125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.172515869141,300.195709228516,-65000.4453125,-65000.4453125,,,8.00452518463135,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.180541992188,0,2084574624,300.186353895399,,,-0.135825290010072,0.00677806589086717,-0.135846210287376,0.00677809073969699,0.966890573501587,0.971789598464966,32.1673126220703,0,35,4,200,-0.000342718965839595,-0.130822986364365,0.531697511672974,1,,,,,,,,,,,,,,,,
,3889786375.44047,300.154327392578,-70000.3984375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.143859863281,300.170013427734,-70000.3984375,-70000.3984375,,,8.00473499298096,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.144073486328,0,2084574944,300.159896850586,,,-0.135951379270673,0.00678451073874511,-0.135974254896994,0.00678452477591821,0.966214537620544,0.971549689769745,32.1706886291504,,35,4,200,-0.000413304078392684,-0.131635814905167,0.531974732875824,1,,,,,,,,,,,,,,,,
