[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870609856.80008,08/25/2022,5:24 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.3,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.53,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870617633.88983,64.4155941009522,100.133750915527,,,6,,,,32.4717398224712,,,100,,,,,,,,,,,,,,,,,,,,,,64.0467834472656,64.7432556152344,100.133750915527,100.133750915527,,,7.13348388671875,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,63.998233795166,0,4232058624,64.3987536960178,,,0.0137716630182208,0.000683572490335426,0.0138019100947108,0.000683594882645597,0.928009569644928,0.970446705818176,32.2223320007324,0,35,4,200,7.72200219216756E-5,-0.547690987586975,0.123959265649319,1,,,,,,,,,,,,,,,,
,3870617644.06393,63.5489730834961,100.133750915527,,,6,,,,32.4717398224712,,,100,,,,,,,,,,,,,,,,,,,,,,63.1681442260742,63.9659767150879,100.133750915527,100.133750915527,,,7.11836624145508,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,63.1319694519043,0,4232058528,63.5512100219727,,,0.0138125769113014,0.000685632550666994,0.0138435258051728,0.000685654828812006,0.927424311637878,0.970512628555298,32.2197723388672,5.25590467453003,35,4,200,7.36885704100132E-5,-0.549062550067902,0.124538719654083,1,,,,,,,,,,,,,,,,
,3870617662.39929,61.9948844909668,100.133750915527,,,6,,,,32.4650633628418,,,100,,,,,,,,,,,,,,,,,,,,,,61.6322135925293,62.400016784668,100.133750915527,100.133750915527,,,7.08932876586914,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,61.5897521972656,0,4232058528,62.0185092926025,,,0.0138885310170412,0.000689377224787672,0.0139190997728158,0.000689397142277928,0.92793345451355,0.97054922580719,32.2151527404785,0,35,4,200,7.14811467332765E-5,-0.551755905151367,0.125542387366295,1,,,,,,,,,,,,,,,,
,3870617672.20284,61.1837978363037,100.133750915527,,,6,,,,32.4650633628418,,,100,,,,,,,,,,,,,,,,,,,,,,60.8103065490723,61.5897521972656,100.133750915527,100.133750915527,,,7.07533740997314,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,60.7778434753418,0,4232058656,61.1991764068604,,,0.0139249929194187,0.000691215113311448,0.0139562369147171,0.000691237673221532,0.927380442619324,0.970504105091095,32.2129440307617,0,35,4,200,7.27013684809208E-5,-0.553051948547363,0.126042455434799,1,,,,,,,,,,,,,,,,
,3870617681.98672,60.3601741790771,100.133750915527,,,6,,,,32.4650633628418,,,100,,,,,,,,,,,,,,,,,,,,,,59.9945220947266,60.7604141235352,100.133750915527,100.133750915527,,,7.06852960586548,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,59.9599342346191,0,4232058464,60.3848175048828,,,0.0139600069487622,0.000692978787274286,0.0139919902282099,0.000693007695430068,0.926873862743378,0.970539033412933,32.2107543945313,0,35,4,200,7.49317478039302E-5,-0.55433863401413,0.126547172665596,1,,,,,,,,,,,,,,,,
,3870617700.60435,58.7939796447754,100.133750915527,,,6,,,,32.458651265933,,,100,,,,,,,,,,,,,,,,,,,,,,58.4602394104004,59.2261352539063,100.133750915527,100.133750915527,,,7.0621976852417,,1,0,0,0,0.0146484375,30.3030319213867,2,1,1,58.3618240356445,0,4232058656,58.8316471099854,,,0.0140344162661348,0.000696652375913486,0.0140660462613316,0.000696675501997867,0.927260994911194,0.970527946949005,32.2059898376465,,35,4,200,3.1380113796331E-5,-0.556966423988342,0.127509698271751,1,,,,,,,,,,,,,,,,
,3870617710.59936,57.9575233459473,100.133750915527,,,6,,,,32.458651265933,,,100,,,,,,,,,,,,,,,,,,,,,,57.5838012695313,58.3618240356445,100.133750915527,100.133750915527,,,7.05409479141235,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,57.55322265625,0,4232058464,57.9597072601318,,,0.0140644426746159,0.000698166823596067,0.0140966634642957,0.000698190442475388,0.926793813705444,0.970602631568909,32.2039070129395,0,35,4,200,3.6027795431437E-5,-0.558019995689392,0.127926498651505,1,,,,,,,,,,,,,,,,
,3870617720.35272,57.1111316680908,100.133750915527,,,6,,,,32.458651265933,,,100,,,,,,,,,,,,,,,,,,,,,,56.751537322998,57.5037002563477,100.133750915527,100.133750915527,,,7.06187725067139,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,56.718563079834,0,4232058720,57.1211460113525,,,0.0140958222392025,0.000699753569178019,0.0141287028378584,0.000699777503081973,0.926231443881988,0.970592081546783,32.201587677002,0,35,4,200,4.00515273213387E-5,-0.559087097644806,0.12836854159832,1,,,,,,,,,,,,,,,,
,3870617738.70557,55.5650310516357,100.133750915527,,,6,,,,32.4523599461326,,,100,,,,,,,,,,,,,,,,,,,,,,55.196647644043,55.9783210754395,100.133750915527,100.133750915527,,,7.04429864883423,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,55.151741027832,0,4232058720,55.5964164733887,,,0.0141579320645305,0.000702811733517685,0.014190566203727,0.000702840230255036,0.926714301109314,0.970652401447296,32.1972007751465,0,35,4,200,6.4442865550518E-5,-0.561331212520599,0.129192441701889,1,,,,,,,,,,,,,,,,
,3870617748.57267,54.7194023132324,100.133750915527,,,6,,,,32.4523599461326,,,100,,,,,,,,,,,,,,,,,,,,,,54.3459625244141,55.1318778991699,100.133750915527,100.133750915527,,,7.02606868743896,,1,0,0,0,0.0145721435546875,29.8142719268799,2,1,1,54.3069267272949,0,4232058656,54.7493450164795,,,0.0141859607748998,0.000704228908890127,0.014219052503705,0.000704250960098103,0.926222622394562,0.970670163631439,32.1951179504395,0,35,4,200,6.80050361552276E-5,-0.562312126159668,0.129578903317451,1,,,,,,,,,,,,,,,,
,3870617758.33618,53.9083976745605,100.133750915527,,,6,,,,32.4523599461326,,,100,,,,,,,,,,,,,,,,,,,,,,53.5438690185547,54.3069267272949,100.133750915527,100.133750915527,,,7.00692176818848,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,53.5098686218262,0,4232058624,53.9237655639648,,,0.0142131421859569,0.000705605904653387,0.0142469662088357,0.000705633735428988,0.925697803497314,0.970661699771881,32.1929702758789,0,35,4,200,6.45035106572323E-5,-0.563273847103119,0.129956632852554,1,,,,,,,,,,,,,,,,
,3870617776.69706,52.3690929412842,100.133750915527,,,6,,,,32.4462676862555,,,100,,,,,,,,,,,,,,,,,,,,,,52.0050430297852,52.7698936462402,100.133750915527,100.133750915527,,,6.98365163803101,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,51.9682922363281,0,4232058464,52.393595123291,,,0.0142647397642274,0.000708145191959219,0.0142981492428107,0.000708168444974719,0.926119923591614,0.970677852630615,32.1885986328125,0,35,4,200,6.31281363894232E-5,-0.565173804759979,0.130621254444122,1,,,,,,,,,,,,,,,,
,3870617786.50058,51.5545845031738,100.133750915527,,,6,,,,32.4462676862555,,,100,,,,,,,,,,,,,,,,,,,,,,51.1745262145996,51.9568634033203,100.133750915527,100.133750915527,,,6.97350788116455,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,51.1523056030273,0,4232058560,51.5614101409912,,,0.0142867513516595,0.000709263578190441,0.014320772268721,0.000709288040640649,0.925627887248993,0.970703959465027,32.1864967346191,0,35,4,200,6.62285819998942E-5,-0.565894842147827,0.130927801132202,1,,,,,,,,,,,,,,,,
,3870617796.26006,50.7159938812256,100.133750915527,,,6,,,,32.4462676862555,,,100,,,,,,,,,,,,,,,,,,,,,,50.3256187438965,51.1362113952637,100.133750915527,100.133750915527,,,6.96906328201294,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,50.2957763671875,0,4232058624,50.7222072601318,,,0.0143078956047819,0.000710340404004265,0.0143425963548917,0.000710369373732052,0.925125479698181,0.97070050239563,32.1844482421875,0.190285176038742,35,4,200,6.19561396888457E-5,-0.566646277904511,0.131233513355255,1,,,,,,,,,,,,,,,,
,3870617814.71548,49.1421661376953,100.133750915527,,,6,,,,32.4404446321102,,,100,,,,,,,,,,,,,,,,,,,,,,48.7626419067383,49.5607032775879,100.133750915527,100.133750915527,,,6.9643611907959,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,48.7236289978027,0,4232058656,49.1465717315674,,,0.014347472617871,0.000712285627649974,0.0143817572667838,0.000712308086720022,0.925491392612457,0.970739006996155,32.1800727844238,5.67274808883667,35,4,200,2.18300319829723E-5,-0.567954897880554,0.131789147853851,1,,,,,,,,,,,,,,,,
,3870617824.54717,48.3078670501709,100.133750915527,,,6,,,,32.4404446321102,,,100,,,,,,,,,,,,,,,,,,,,,,47.9403610229492,48.7094421386719,100.133750915527,100.133750915527,,,6.95325374603271,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,47.9062919616699,0,4232058496,48.3123790740967,,,0.014364037464071,0.00071313332076574,0.0143989475170416,0.000713159781903447,0.925017833709717,0.970722496509552,32.1781349182129,0.190292716026306,35,4,200,2.19394623854896E-5,-0.568528175354004,0.132043123245239,1,,,,,,,,,,,,,,,,
,3870617834.35524,47.5003833770752,100.133750915527,,,6,,,,32.4404446321102,,,100,,,,,,,,,,,,,,,,,,,,,,47.1545257568359,47.8964614868164,100.133750915527,100.133750915527,,,6.94801139831543,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,47.104305267334,0,4232058592,47.5311416625977,,,0.0143784514672934,0.000713875623164755,0.0144139534878485,0.000713901794198562,0.924525380134583,0.970784902572632,32.1759834289551,0,35,4,200,2.44183538598008E-5,-0.569126784801483,0.132203280925751,1,,,,,,,,,,,,,,,,
,3870617852.63664,45.9581508636475,100.133750915527,,,6,,,,32.4347892850847,,,100,,,,,,,,,,,,,,,,,,,,,,45.5928001403809,46.3540153503418,100.133750915527,100.133750915527,,,6.9113245010376,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,45.5622863769531,0,4232058720,45.9767997741699,,,0.0144047459690616,0.000715159677264844,0.0144398920920246,0.000715186046925098,0.924919486045837,0.97080135345459,32.1719436645508,0.190289184451103,35,4,200,5.12212791363709E-5,-0.570075452327728,0.132547587156296,1,,,,,,,,,,,,,,,,
,3870617862.42829,45.1282653808594,100.133750915527,,,6,,,,32.4347892850847,,,100,,,,,,,,,,,,,,,,,,,,,,44.7639808654785,45.5430183410645,100.133750915527,100.133750915527,,,6.8903021812439,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,44.7135124206543,0,4232058752,45.1440155029297,,,0.0144146819889396,0.000715677297693491,0.0144503760929947,0.000715705260156761,0.92447167634964,0.970805883407593,32.1700782775879,3.7388159398688E-5,35,4,200,5.20826251886319E-5,-0.570314288139343,0.132672414183617,1,,,,,,,,,,,,,,,,
,3870617872.24809,44.3127632141113,100.133750915527,,,6,,,,32.4347892850847,,,100,,,,,,,,,,,,,,,,,,,,,,43.9453277587891,44.7135124206543,100.133750915527,100.133750915527,,,6.8790168762207,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,43.9120140075684,0,4232058752,44.3200988769531,,,0.0144234640972139,0.000716142437252949,0.0144597469485903,0.00071616889130952,0.92393684387207,0.970825493335724,32.1678428649902,0,35,4,200,4.88544501422439E-5,-0.570662558078766,0.132818013429642,1,,,,,,,,,,,,,,,,
,3870617890.64983,42.7485427856445,100.133750915527,,,6,,,,32.4293309024577,,,100,,,,,,,,,,,,,,,,,,,,,,42.4015502929687,43.1468124389648,100.133750915527,100.133750915527,,,6.85545110702515,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,42.3502731323242,0,4232058752,42.769299697876,,,0.0144384620619454,0.000716869660924964,0.0144743402734906,0.000716891358672056,0.924258470535278,0.970848202705383,32.1636810302734,0,35,4,200,1.5616640666849E-5,-0.57120555639267,0.133012115955353,1,,,,,,,,,,,,,,,,
,3870617900.40405,41.9342231750488,100.133750915527,,,6,,,,32.4293309024577,,,100,,,,,,,,,,,,,,,,,,,,,,41.5691947937012,42.3322715759277,100.133750915527,100.133750915527,,,6.84594583511353,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,41.5361747741699,0,4232058624,41.9509830474854,,,0.0144425610797607,0.000717097689324994,0.0144790717164791,0.000717125235209694,0.923811852931976,0.970872521400452,32.1618003845215,3.76014759240206E-5,35,4,200,1.3525987014873E-5,-0.571357190608978,0.133059531450272,1,,,,,,,,,,,,,,,,
,3870617910.12354,41.121654510498,100.133750915527,,,6,,,,32.4293309024577,,,100,,,,,,,,,,,,,,,,,,,,,,40.7428359985352,41.5361747741699,100.133750915527,100.133750915527,,,6.843017578125,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,40.7071342468262,0,4232058656,41.1372596740723,,,0.0144457113965492,0.000717280192129019,0.0144828536564018,0.000717311933459311,0.923336982727051,0.970897197723389,32.1598167419434,0,35,4,200,1.18143070721999E-5,-0.571503698825836,0.13312329351902,1,,,,,,,,,,,,,,,,
,3870617928.46409,39.5785827636719,100.133750915527,,,6,,,,32.4241541954959,,,100,,,,,,,,,,,,,,,,,,,,,,39.2267265319824,39.9892921447754,100.133750915527,100.133750915527,,,6.82747030258179,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,39.1678733825684,0,4232058688,39.6052486419678,,,0.0144522165820461,0.000717587740998193,0.0144889422180851,0.000717614350566155,0.923615515232086,0.970852613449097,32.1558380126953,0,35,4,200,4.66895362478681E-5,-0.571739792823791,0.133215710520744,1,,,,,,,,,,,,,,,,
,3870617938.25787,38.7438259124756,100.133750915527,,,6,,,,32.4241541954959,,,100,,,,,,,,,,,,,,,,,,,,,,38.4037055969238,39.1467056274414,100.133750915527,100.133750915527,,,6.80618858337402,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,38.3409461975098,0,4232058496,38.7761375427246,,,0.0144526752276325,0.000717637252694378,0.0144898799469709,0.000717661101767501,0.923132181167603,0.970838010311127,32.1539001464844,0,35,4,200,4.58623690064996E-5,-0.571654140949249,0.133228451013565,1,,,,,,,,,,,,,,,,
,3870617948.00608,37.9333419799805,100.133750915527,,,6,,,,32.4241541954959,,,100,,,,,,,,,,,,,,,,,,,,,,37.5737495422363,38.3409461975098,100.133750915527,100.133750915527,,,6.78146123886108,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,37.5257377624512,0,4232058560,37.9555282592773,,,0.0144512677315593,0.000717592601083428,0.0144890625814727,0.000717619324236124,0.922677338123321,0.970896363258362,32.1519088745117,0,35,4,200,4.69147380499635E-5,-0.571764767169952,0.133241876959801,1,,,,,,,,,,,,,,,,
,3870617957.72364,37.1124019622803,100.133750915527,,,6,,,,32.4241541954959,,,100,,,,,,,,,,,,,,,,,,,,,,36.7494888305664,37.5257377624512,100.133750915527,100.133750915527,,,6.75540542602539,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,36.6990661621094,0,4232058624,37.1398025512695,,,0.0144494209679692,0.000717526931040107,0.0144877586796727,0.00071755420438338,0.92221862077713,0.970939040184021,32.1499481201172,0,35,4,200,4.41472693637479E-5,-0.571681380271912,0.13325397670269,1,,,,,,,,,,,,,,,,
,3870617976.08912,35.546760559082,100.133750915527,,,6,,,,32.4178983543103,,,100,,,,,,,,,,,,,,,,,,,,,,35.1624717712402,35.9559440612793,100.133750915527,100.133750915527,,,6.71727609634399,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,35.1375770568848,0,4232058464,35.5682464599609,,,0.0144479310225335,0.000717415490776298,0.0144855812707459,0.000717446372251304,0.922886371612549,0.970932424068451,32.1464462280273,0,35,4,200,4.31076223321725E-5,-0.571554481983185,0.133218333125114,1,,,,,,,,,,,,,,,,
,3870617985.80132,34.7331657409668,100.133750915527,,,6,,,,32.4178983543103,,,100,,,,,,,,,,,,,,,,,,,,,,34.3788986206055,35.1375770568848,100.133750915527,100.133750915527,,,6.69946527481079,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,34.3287544250488,0,4232058560,34.7435600280762,,,0.0144459322312627,0.000717340367833445,0.014483917870263,0.00071736494589152,0.922456204891205,0.970892429351807,32.1447410583496,0.000201384813408367,35,4,200,4.01390279876068E-5,-0.571534037590027,0.133197456598282,1,,,,,,,,,,,,,,,,
,3870617995.57726,33.898416519165,100.133750915527,,,6,,,,32.4178983543103,,,100,,,,,,,,,,,,,,,,,,,,,,33.5434341430664,34.3158874511719,100.133750915527,100.133750915527,,,6.68435192108154,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,33.4809455871582,0,4232058752,33.9385795593262,,,0.0144420117223571,0.000717170363942274,0.0144806260640105,0.000717200883947889,0.922013938426971,0.970934927463532,32.1428756713867,0,35,4,200,4.01291217713151E-5,-0.571325123310089,0.133178472518921,1,,,,,,,,,,,,,,,,
,3870618005.3224,33.0777282714844,100.133750915527,,,6,,,,32.4178983543103,,,100,,,,,,,,,,,,,,,,,,,,,,32.7235679626465,33.4809455871582,100.133750915527,100.133750915527,,,6.67059087753296,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,32.6745109558105,0,4232058688,33.0947772979736,,,0.0144387699459041,0.000717035018958088,0.0144778089855667,0.000717060649842325,0.921554088592529,0.97095400094986,32.1409568786621,5.66929912567139,35,4,200,4.01241595682222E-5,-0.571292400360107,0.133139759302139,1,,,,,,,,,,,,,,,,
,3870618023.64013,31.543586730957,100.133750915527,,,6,,,,32.4120240118324,,,100,,,,,,,,,,,,,,,,,,,,,,31.1781558990479,31.9496936798096,100.133750915527,100.133750915527,,,6.65285634994507,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,31.1374797821045,0,4232058592,31.551275062561,,,0.0144350639053099,0.000716816512945002,0.0144733868689388,0.000716842096222164,0.92217081785202,0.970945596694946,32.1376113891602,5.66900444030762,35,4,200,4.05797982239164E-5,-0.57111918926239,0.133076563477516,1,,,,,,,,,,,,,,,,
,3870618033.43593,30.7316560745239,100.133750915527,,,6,,,,32.4120240118324,,,100,,,,,,,,,,,,,,,,,,,,,,30.3654365539551,31.1374797821045,100.133750915527,100.133750915527,,,6.63201761245727,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,30.3258323669434,0,4232058496,30.7544197082519,,,0.0144319111153308,0.00071668622351167,0.0144707779982826,0.000716713719173676,0.921704053878784,0.970905542373657,32.1357917785645,0,35,4,200,3.87658874387853E-5,-0.570923686027527,0.133122488856316,1,,,,,,,,,,,,,,,,
,3870618043.75061,29.8724164962769,100.133750915527,,,6,,,,32.4120240118324,,,100,,,,,,,,,,,,,,,,,,,,,,29.4782409667969,30.2423248291016,100.133750915527,100.133750915527,,,6.59730291366577,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,29.4598293304443,0,4232058496,29.8682535171509,,,0.0144272951496096,0.000716479424249236,0.0144666829212612,0.00071650937727916,0.921306371688843,0.970974743366241,32.1340522766113,0,35,4,200,3.93293848901521E-5,-0.57089900970459,0.133018836379051,1,,,,,,,,,,,,,,,,
,3870618053.51138,29.0513353347778,100.133750915527,,,6,,,,32.4120240118324,,,100,,,,,,,,,,,,,,,,,,,,,,28.667028427124,29.4598293304443,100.133750915527,100.133750915527,,,6.56183910369873,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,28.6428413391113,0,4232058688,29.0700584411621,,,0.0144233811710533,0.000716306335844924,0.0144631353007567,0.000716333442988304,0.920935869216919,0.97099632024765,32.1324806213379,3.89665692637209E-5,35,4,200,4.13793532061391E-5,-0.570772171020508,0.132971122860909,1,,,,,,,,,,,,,,,,
,3870618071.89333,27.499831199646,100.133750915527,,,6,,,,32.406365998292,,,100,,,,,,,,,,,,,,,,,,,,,,27.1490001678467,27.9003715515137,100.133750915527,100.133750915527,,,6.5006685256958,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,27.0992908477783,0,4232058656,27.5303714752197,,,0.0144190415700772,0.000716055884842376,0.0144581506549396,0.000716085405822512,0.921547651290894,0.971041560173035,32.1292610168457,0,35,4,200,4.11168184655253E-5,-0.570458710193634,0.132949158549309,1,,,,,,,,,,,,,,,,
,3870618081.55824,26.6993494033813,100.133750915527,,,6,,,,32.406365998292,,,100,,,,,,,,,,,,,,,,,,,,,,26.3243217468262,27.0992908477783,100.133750915527,100.133750915527,,,6.46606206893921,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,26.2994079589844,0,4232058816,26.7142059326172,,,0.0144163514408827,0.000715943865065486,0.014455826396701,0.000715970560726873,0.921174347400665,0.971049010753632,32.127742767334,0,35,4,200,4.26183250965551E-5,-0.570454299449921,0.132923811674118,1,,,,,,,,,,,,,,,,
,3870618091.64655,25.8476991653442,100.133750915527,,,6,,,,32.406365998292,,,100,,,,,,,,,,,,,,,,,,,,,,25.4946632385254,26.2410278320313,100.133750915527,100.133750915527,,,6.43156433105469,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,25.4543704986572,0,4232058688,25.8809562683105,,,0.0144136541013284,0.000715831282438889,0.0144536229994672,0.00071586040054575,0.920788288116455,0.971069693565369,32.1260986328125,0.000204184470931068,35,4,200,4.23294623033144E-5,-0.57041597366333,0.132890105247498,1,,,,,,,,,,,,,,,,
,3870618101.32703,25.0447769165039,100.133750915527,,,6,,,,32.406365998292,,,100,,,,,,,,,,,,,,,,,,,,,,24.6596946716309,25.4141845703125,100.133750915527,100.133750915527,,,6.40248346328735,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,24.6351833343506,0,4232058592,25.0465368270874,,,0.0144114172683589,0.000715740520426537,0.0144517929540518,0.000715769618743104,0.920439183712006,0.971094250679016,32.1246681213379,0,35,4,200,4.1851970308926E-5,-0.570309519767761,0.132894918322563,1,,,,,,,,,,,,,,,,
,3870618118.65862,23.5891256332397,100.133750915527,,,6,,,,32.401069953589,,,100,,,,,,,,,,,,,,,,,,,,,,23.2274150848389,23.9833469390869,100.133750915527,100.133750915527,,,6.35429573059082,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,23.1949043273926,0,4232058560,23.6061317443848,,,0.0144112886654833,0.000715696070584169,0.0144508615346598,0.00071572485734491,0.921102464199066,0.971017837524414,32.1221694946289,0,35,4,200,5.57378962184885E-6,-0.570126295089722,0.132839813828468,1,,,,,,,,,,,,,,,,
,3870618128.35501,22.7793645858765,100.133750915527,,,6,,,,32.401069953589,,,100,,,,,,,,,,,,,,,,,,,,,,22.4296913146973,23.1801013946533,100.133750915527,100.133750915527,,,6.32314157485962,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,22.3786277770996,0,4232058720,22.8093591690063,,,0.0144091669674733,0.000715608382023659,0.0144491657066413,0.00071564003290364,0.920792400836945,0.971059441566467,32.1208381652832,3.88855478377081E-5,35,4,200,-5.79929860577977E-7,-0.570123374462128,0.132872372865677,1,,,,,,,,,,,,,,,,
,3870618138.01965,21.9783191680908,100.133750915527,,,6,,,,32.401069953589,,,100,,,,,,,,,,,,,,,,,,,,,,21.6374969482422,22.3786277770996,100.133750915527,100.133750915527,,,6.27194404602051,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,21.578010559082,0,4232058656,22.0122766494751,,,0.0144080011842559,0.000715570115493343,0.0144484370197752,0.000715602018212328,0.920450508594513,0.971156597137451,32.1192932128906,0,35,4,200,6.40813686914044E-6,-0.570111036300659,0.132823303341866,1,,,,,,,,,,,,,,,,
,3870618147.70725,21.1804389953613,100.133750915527,,,6,,,,32.401069953589,,,100,,,,,,,,,,,,,,,,,,,,,,20.8146953582764,21.578010559082,100.133750915527,100.133750915527,,,6.21368360519409,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,20.7828674316406,0,4232058624,21.2046161651611,,,0.0144076939964196,0.000715573768645625,0.0144484759119333,0.000715603394973395,0.920118868350983,0.971176981925964,32.1178970336914,0,35,4,200,9.06005789147457E-6,-0.570141971111298,0.132839381694794,1,,,,,,,,,,,,,,,,
,3870618157.36883,20.3778562545776,100.133750915527,,,6,,,,32.401069953589,,,100,,,,,,,,,,,,,,,,,,,,,,20.0060119628906,20.7828674316406,100.133750915527,100.133750915527,,,6.15427541732788,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,19.9728450775146,0,4232058560,20.3879016876221,,,0.0144084412533231,0.000715629380326121,0.0144495933177098,0.000715658819855866,0.919798135757446,0.971173465251923,32.1165885925293,0,35,4,200,1.31594460981432E-5,-0.570146679878235,0.132879674434662,1,,,,,,,,,,,,,,,,
